title	link	date	title_corrected
"Vicepresidenta de EUA Kamala Harris se reúne con Giammattei para una conversación ""franca"" sobre migración ... - La Prensa Grafica"	https://www.laprensagrafica.com/internacional/Vicepresidenta-de-EUA-Kamala-Harris-se-reune-con-Giammattei-para-una-conversacion-franca-sobre-migracion-y-corrupcion-20210607-0038.html	2021-06-07	"Vicepresidenta de EUA Kamala Harris se reúne con Giammattei para una conversación ""franca"" sobre migración ..."
La trágica historia del hallazgo del bebé migrante que había desaparecido en el mar | Noticias de El Salvador - elurbano.news	https://elurbano.news/internacional/la-tragica-historia-del-hallazgo-del-bebe-migrante-que-habia-desaparecido-en-el-mar/	2021-06-07	La trágica historia del hallazgo del bebé migrante que había desaparecido en el marNoticias de El Salvador
Kamala Harris pidió a Guatemala trabajar en conjunto para frenar la migración hacia Estados Unidos – Diario La Página - Diario La Página	https://lapagina.com.sv/internacionales/kamala-harris-pidio-a-guatemala-trabajar-en-conjunto-para-frenar-la-migracion-hacia-estados-unidos/	2021-06-07	Kamala Harris pidió a Guatemala trabajar en conjunto para frenar la migración hacia Estados Unidos – 
La Corte Suprema de Estados Unidos falló en contra de una residencia permanente para los migrantes con TPS – Diario La Página - Diario La Página	https://lapagina.com.sv/internacionales/la-corte-suprema-de-estados-unidos-fallo-en-contra-de-una-residencia-permanente-para-los-migrantes-con-tps/	2021-06-07	La Corte Suprema de Estados Unidos falló en contra de una residencia permanente para los migrantes con TPS – 
Kamala Harris y AMLO se reunieron para abordar la crisis migratoria - ContraPunto	https://www.contrapunto.com.sv/kamala-harris-y-amlo-se-reunieron-para-abordar-la-crisis-migratoria/	2021-06-08	Kamala Harris y AMLO se reunieron para abordar la crisis migratoria
México: Traficantes roban autobús para trasladar migrantes - La Prensa Grafica	https://www.laprensagrafica.com/internacional/Mexico-Traficantes-roban-autobus-para-trasladar-migrantes-20210608-0010.html	2021-06-08	México: Traficantes roban autobús para trasladar migrantes
EEUU y México acuerdan atender migración ilegal con programas de desarrollo - Diario El Mundo	https://diario.elmundo.sv/eeuu-y-mexico-acuerdan-atender-migracion-ilegal-con-programas-de-desarrollo	2021-06-08	EEUU y México acuerdan atender migración ilegal con programas de desarrollo
Acuerdos migratorios y fronterizos centran visita de Kamala Harris a México - elsalvador.com	https://www.elsalvador.com/noticias/internacional/kamala-harris-mexico-migracion-seguridad-estados-unidos/846644/2021/	2021-06-08	Acuerdos migratorios y fronterizos centran visita de Kamala Harris a México
México reporta que más de 90.000 migrantes irregulares han intentado cruzar la frontera hacia EE.UU. este año – Diario La Página - Diario La Página	https://lapagina.com.sv/internacionales/mexico-reporta-que-mas-de-90-000-migrantes-irregulares-han-intentado-cruzar-la-frontera-hacia-ee-uu-este-ano/	2021-06-09	México reporta que más de 90.000 migrantes irregulares han intentado cruzar la frontera hacia EE.UU. este año – 
India: Choque de autobús con migrantes deja 17 muertos - La Prensa Grafica	https://www.laprensagrafica.com/internacional/India-Choque-de-autobus-con-migrantes-deja-17-muertos-20210609-0010.html	2021-06-09	India: Choque de autobús con migrantes deja 17 muertos
Salvadoreños entre 140 migrantes secuestrados cerca de la frontera de EE.UU. - Solo Noticias	https://www.solonoticias.com/2021/06/10/salvadorenos-entre-140-migrantes-secuestrados-cerca-de-la-frontera-de-ee-uu/	2021-06-10	Salvadoreños entre 140 migrantes secuestrados cerca de la frontera de EE.UU.
Rescatan en México a 140 migrantes secuestrados cerca de la frontera con EEUU - La Prensa Grafica	https://www.laprensagrafica.com/internacional/Rescatan-en-Mexico-a-140-migrantes-secuestrados-cerca-de-la-frontera-con-EEUU-20210610-0009.html	2021-06-10	Rescatan en México a 140 migrantes secuestrados cerca de la frontera con EEUU
El Salvador incluido en $30 millones de ayuda de Europa y España para enfrentar migración irregular - Diario El Mundo	https://diario.elmundo.sv/el-salvador-incluido-en-30-millones-de-ayuda-de-europa-y-espana-para-enfrentar-migracion-irregular/	2021-06-10	El Salvador incluido en $30 millones de ayuda de Europa y España para enfrentar migración irregular
“No solo es de soplar y hacer botellas”: Giammattei habla de migración, integración y vulnerabilidad en Centroamérica | Noticias de El Salvador - elurbano.news	https://elurbano.news/internacional/no-solo-es-de-soplar-y-hacer-botellas-giammattei-habla-de-migracion-integracion-y-vulnerabilidad-en-centroamerica/	2021-06-11	“No solo es de soplar y hacer botellas”: Giammattei habla de migración, integración y vulnerabilidad en CentroaméricaNoticias de El Salvador
Inmigración imparable: Salvadoreños caen en México al transitar ilegal hacia Estados Unidos - elsalvador.com	https://www.elsalvador.com/noticias/internacional/inmigrantes-salvadorenos-mexico-muro-fronterizo-estados-unidos/847669/2021/	2021-06-11	Inmigración imparable: Salvadoreños caen en México al transitar ilegal hacia Estados Unidos
Jefa de USAID viajará a El Salvador para abordar causas de la migración - elsalvador.com	https://m.elsalvador.com/noticias/nacional/usaid-estados-unidos-gira-migracion-gobernabilidad/847761/2021/	2021-06-11	Jefa de USAID viajará a El Salvador para abordar causas de la migración
Gobierno de Biden permitirá que los padres de niños migrantes separados regresen a EE.UU. a reunirse con sus hijos – Diario La Página - Diario La Página	https://lapagina.com.sv/internacionales/administracion-biden-reuniran-en-ee-uu-a-padres-de-ninos-migrantes-separados/	2021-06-12	Gobierno de Biden permitirá que los padres de niños migrantes separados regresen a EE.UU. a reunirse con sus hijos – 
Jefa de Usaid visitará Centroamérica para abordar causas de la migración - Diario La Página	https://lapagina.com.sv/internacionales/jefa-de-usaid-visitara-centroamerica-para-abordar-causas-de-la-migracion/comment-page-2/	2021-06-12	Jefa de Usaid visitará Centroamérica para abordar causas de la migración
“Las personas que migran deben enfrentarse al crimen organizado transnacional”, dice especialista en migración - elsalvador.com	https://www.elsalvador.com/noticias/nacional/migrantes-narcotrafico-crimen-organizado-peligros-ruta-migratoria/844712/2021/	2021-06-13	“Las personas que migran deben enfrentarse al crimen organizado transnacional”, dice especialista en migración
Frontera, armas y migración: Jefe de Seguridad Nacional de EE. UU. visita México - elindependiente.sv	https://www.elindependiente.sv/2021/06/14/frontera-armas-y-migracion-jefe-de-seguridad-nacional-de-ee-uu-visita-mexico/	2021-06-14	Frontera, armas y migración: Jefe de Seguridad Nacional de EE. UU. visita México
Cerca de 200 migrantes han muerto durante 2021 en la frontera de EE.UU. - Diario El Mundo	https://diario.elmundo.sv/cerca-de-200-migrantes-han-muerto-durante-2021-en-la-frontera-de-ee-uu/	2021-06-14	Cerca de 200 migrantes han muerto durante 2021 en la frontera de EE.UU.
Jefa de la USAID visita a El Salvador para abordar las causas de la migración ilegal - ContraPunto	https://www.contrapunto.com.sv/jefa-de-la-usaid-visita-a-el-salvador-para-abordar-las-causas-de-la-migracion-ilegal/	2021-06-14	Jefa de la USAID visita a El Salvador para abordar las causas de la migración ilegal
200 migrantes desaparecidos en naufragio en costa de Yemen - laprensagrafica.com	https://www.laprensagrafica.com/internacional/200-migrantes-desaparecidos-en-naufragio-en-costa-de-Yemen-20210614-0037.html	2021-06-14	200 migrantes desaparecidos en naufragio en costa de Yemen
Menores migrantes separados de sus familias sufren ataques de pánico, dice una voluntaria - elindependiente.sv	https://www.elindependiente.sv/2021/06/15/menores-migrantes-separados-de-sus-familias-sufren-ataques-de-panico-dice-una-voluntaria/	2021-06-15	Menores migrantes separados de sus familias sufren ataques de pánico, dice una voluntaria
USAID donará a El Salvador 115 millones de dólares para prevenir la migración - elindependiente.sv	https://www.elindependiente.sv/2021/06/15/usaid-donara-a-el-salvador-115-millones-de-dolares-para-prevenir-la-migracion/	2021-06-15	USAID donará a El Salvador 115 millones de dólares para prevenir la migración
EE. UU.: Balas para detener a migrantes en la frontera - elindependiente.sv	https://www.elindependiente.sv/2021/06/16/ee-uu-balas-para-detener-a-migrantes-en-la-frontera/	2021-06-16	EE. UU.: Balas para detener a migrantes en la frontera
El mundo debe hacer más por las personas refugiadas y migrantes venezolanas y sus comunidades receptoras | Noticias de El Salvador - elsalvador.com	https://www.elsalvador.com/opinion/editoriales/crisis-en-venezuela/849222/2021/	2021-06-16	El mundo debe hacer más por las personas refugiadas y migrantes venezolanas y sus comunidades receptorasNoticias de El Salvador
El mundo debe hacer más por las personas refugiadas y migrantes venezolanas y sus comunidades receptoras | Noticias de El Salvador - elsalvador.com	https://m.elsalvador.com/opinion/editoriales/crisis-en-venezuela/849222/2021/	2021-06-16	El mundo debe hacer más por las personas refugiadas y migrantes venezolanas y sus comunidades receptorasNoticias de El Salvador
Biden amplia elegibilidad de menores centroamericanos para emigrar a EE.UU. – Diario La Página - Diario La Página	https://lapagina.com.sv/internacionales/biden-amplia-elegibilidad-de-menores-centroamericanos-para-emigrar-a-ee-uu/	2021-06-17	Biden amplia elegibilidad de menores centroamericanos para emigrar a EE.UU. – 
Fallo de la Corte Suprema contra el TPS podría impulsar reforma migratoria de Biden – Diario La Página - Diario La Página	https://lapagina.com.sv/internacionales/fallo-de-la-corte-suprema-contra-el-tps-podria-impulsar-reforma-migratoria-de-biden/	2021-06-18	Fallo de la Corte Suprema contra el TPS podría impulsar reforma migratoria de Biden – 
Familias migrantes se abrazan en la frontera con EEUU tras décadas sin verse - La Prensa Grafica	https://www.laprensagrafica.com/internacional/Familias-migrantes-se-abrazan-en-la-frontera-con-EEUU-tras-decadas-sin-verse-20210619-0032.html	2021-06-19	Familias migrantes se abrazan en la frontera con EEUU tras décadas sin verse
Niñez migra por razones económicas y reunificación familiar - La Prensa Grafica	https://www.laprensagrafica.com/elsalvador/Ninez-migra-por-razones-economicas-y-reunificacion-familiar-20210620-0066.html	2021-06-21	Niñez migra por razones económicas y reunificación familiar
Biden: «Proteger a los refugiados es parte de nuestro ADN» - elindependiente.sv	https://www.elindependiente.sv/2021/06/21/biden-proteger-a-los-refugiados-es-parte-de-nuestro-adn/	2021-06-21	Biden: «Proteger a los refugiados es parte de nuestro ADN»
Niños migrantes en EU piden salir de albergues - elindependiente.sv	http://www.elindependiente.sv/2021/06/23/ninos-migrantes-en-eu-piden-salir-de-albergues/	2021-06-23	Niños migrantes en EU piden salir de albergues
Salvadoreños entre 240 migrantes detenidos en México tras ser localizados en una bodega - elsalvador.com	https://m.elsalvador.com/noticias/internacional/salvadorenos-240-migrantes-centroamericanos-detenidos-puebla-mexico/851358/2021/	2021-06-23	Salvadoreños entre 240 migrantes detenidos en México tras ser localizados en una bodega
Interceptan a 108 migrantes hacinados en un autobús en el sur de México - La Prensa Grafica	https://www.laprensagrafica.com/departamento15/Interceptan-a-108-migrantes-hacinados-en-un-autobus-en-el-sur-de-Mexico-20210623-0038.html	2021-06-23	Interceptan a 108 migrantes hacinados en un autobús en el sur de México
Kamala Harris visitará la frontera sur, punto álgido en la realidad de la crisis migratoria – Diario La Página - Diario La Página	https://lapagina.com.sv/internacionales/kamala-harris-visitara-la-frontera-sur-punto-algido-en-la-realidad-de-la-crisis-migratoria/	2021-06-24	Kamala Harris visitará la frontera sur, punto álgido en la realidad de la crisis migratoria – 
Niña migrante salvadoreña gana máximo galardón a la excelencia académica firmado por Joe Biden - La Prensa Grafica	https://www.laprensagrafica.com/departamento15/Nina-migrante-salvadorena-gana-maximo-galardon-a-la-excelencia-academica-firmado-por-Joe-Biden-20210625-0054.html	2021-06-25	Niña migrante salvadoreña gana máximo galardón a la excelencia académica firmado por Joe Biden
Delegación de alto nivel EEUU se reunirá con Bukele por democracia y migración - Diario El Mundo	https://diario.elmundo.sv/delegacion-de-alto-nivel-eeuu-se-reunira-con-bukele-por-democracia-y-migracion/	2021-06-25	Delegación de alto nivel EEUU se reunirá con Bukele por democracia y migración
Vicepresidenta Kamala Harris se reúne con niñas migrantes y visita un puerto de entrada en frontera durante... - La Prensa Grafica	https://www.laprensagrafica.com/internacional/Vicepresidenta-Kamala-Harris-llega-a-El-Paso-Texas-para-visita-a-frontera-entre-Mexico-y-EU-20210625-0020.html	2021-06-25	Vicepresidenta Kamala Harris se reúne con niñas migrantes y visita un puerto de entrada en frontera durante...
Kamala Harris llega a Texas para reunirse con migrantes - elindependiente.sv	https://www.elindependiente.sv/2021/06/25/kamala-harris-llega-a-texas-para-reunirse-con-migrantes/	2021-06-25	Kamala Harris llega a Texas para reunirse con migrantes
Acusan a EUA de fomentar migración - La Prensa Grafica	https://www.laprensagrafica.com/internacional/Acusan-a-EUA-de-fomentar-migracion-20210626-0058.html	2021-06-27	Acusan a EUA de fomentar migración
Leyes antiaborto en Centroamérica hacen más vulnerables a mujeres migrantes - La Prensa Grafica	https://www.laprensagrafica.com/internacional/Leyes-antiaborto-en-Centroamerica-hacen-mas-vulnerables-a-mujeres-migrantes-20210628-0004.html	2021-06-28	Leyes antiaborto en Centroamérica hacen más vulnerables a mujeres migrantes
Leyes que penalizan el aborto en Centroamérica ponen en riesgo a las migrantes - ContraPunto	https://www.contrapunto.com.sv/leyes-que-penalizan-el-aborto-en-centroamerica-ponen-en-riesgo-a-las-migrantes/	2021-06-28	Leyes que penalizan el aborto en Centroamérica ponen en riesgo a las migrantes
ONU: leyes que penalizan el aborto en Centroamérica ponen en riesgo a mujeres migrantes - elindependiente.sv	https://www.elindependiente.sv/2021/06/29/onu-leyes-que-penalizan-el-aborto-en-centroamerica-ponen-en-riesgo-a-mujeres-migrantes/	2021-06-29	ONU: leyes que penalizan el aborto en Centroamérica ponen en riesgo a mujeres migrantes
Ministerio de Trabajo y ACNUR promueven la empleabilidad de personas desplazadas forzosamente – Diario La Página - Diario La Página	https://lapagina.com.sv/nacionales/ministerio-de-trabajo-y-acnur-promueven-la-empleabilidad-de-personas-desplazadas-forzosamente/	2021-06-29	Ministerio de Trabajo y ACNUR promueven la empleabilidad de personas desplazadas forzosamente – 
